date,open,high,low,close,volume
2008-05-14,29.9597,30.1525,29.8954,30.0512,9432195
2008-05-15,29.9597,30.4154,29.726,30.3804,14681524
2008-05-16,30.3696,30.5235,29.8672,30.4573,12571925
2008-05-19,30.5186,30.7796,30.1983,30.5985,11533695
2008-05-20,30.4115,30.7728,30.136,30.1915,12071614
2008-05-21,30.2616,30.3414,29.5731,29.655,11893384
2008-05-22,29.5683,30.1087,29.541,29.8283,9000524
2008-05-23,29.726,30.2265,29.5254,29.5537,9109400
2008-05-27,29.6228,29.6364,29.1652,29.4543,11402129
2008-05-28,29.4992,29.6102,29.0016,29.1885,23704159
2008-05-29,29.0746,29.7582,29.0591,29.6812,12947193
2008-05-30,29.7065,30.2323,29.5615,30.0454,12352626
2008-06-02,29.7552,30.0678,29.6228,29.7319,15192817
2008-06-03,29.726,30.022,29.4797,29.4797,11484850
2008-06-04,29.4914,29.8205,29.3824,29.6414,11230251
2008-06-05,29.6881,29.8069,29.4047,29.5615,11230336
2008-06-06,29.3824,29.3872,28.7542,28.8137,17877635
2008-06-09,28.984,29.0697,28.06,28.2353,17417097
2008-06-10,27.9607,28.3258,27.689,28.2353,15506606
2008-06-11,28.2353,28.872,28.0259,28.4475,21676081
2008-06-12,28.4534,29.3131,28.4534,29.2626,20651989
2008-06-13,29.2576,29.5985,28.9267,29.4455,12910164
2008-06-16,29.1943,29.1943,28.6647,28.9431,14461731
2008-06-17,28.839,29.0785,28.5975,28.8886,9874914
2008-06-18,28.653,28.8458,28.4251,28.469,17470554
2008-06-19,28.4135,28.8594,28.356,28.7542,16810960
2008-06-20,28.5673,28.8652,28.394,28.653,20066819
2008-06-23,28.7163,28.9267,28.469,28.8925,11614986
2008-06-24,28.6705,29.4047,28.5547,29.1943,15733392
2008-06-25,29.355,30.097,29.2412,29.5352,18112685
2008-06-26,29.1564,29.4047,28.6122,28.6122,21129385
2008-06-27,28.5897,28.6705,28.0834,28.431,26987791
2008-06-30,28.4135,28.618,27.8653,28.1788,17479016
2008-07-01,27.9724,28.8652,27.801,28.7494,19441152
2008-07-02,28.7981,29.1379,28.4534,28.872,13951481
2008-07-03,28.8516,29.3872,28.691,29.3686,9031230
2008-07-07,29.3686,29.8555,29.1564,29.5839,14715304
2008-07-08,29.5138,30.8107,29.4183,30.6802,24500077
2008-07-09,30.6491,31.0561,30.3804,30.8107,18247935
2008-07-10,30.7475,30.8068,30.0737,30.4904,20298235
2008-07-11,30.1983,30.7163,29.8117,30.4495,11547618
2008-07-14,30.3862,30.7475,30.097,30.5595,14545556
2008-07-15,30.1759,30.7367,29.8507,30.4115,14558947
2008-07-16,30.1087,30.4495,29.5138,30.1934,12111138
2008-07-17,30.3541,30.3541,29.0405,29.0746,18083577
2008-07-18,29.1564,29.3686,28.5975,28.9373,16756085
2008-07-21,28.9968,29.0941,28.6705,28.8039,7660928
2008-07-22,28.6705,29.726,28.5615,29.6969,15647116
2008-07-23,30.0045,30.0045,29.0347,29.3686,13923264
2008-07-24,29.3239,30.2918,29.3239,29.9295,15279449
2008-07-25,29.8205,30.5527,29.8205,30.2684,14137586
2008-07-28,30.1155,30.3804,29.8623,30.022,8993075
2008-07-29,30.0901,30.4729,30.0288,30.4329,12720506
2008-07-30,30.5595,30.8224,30.0512,30.4495,12892528
2008-07-31,30.4495,30.689,29.2917,29.468,18401333
2008-08-01,29.5254,30.0094,29.5254,29.7124,11775522
2008-08-04,29.726,30.8545,29.2576,30.6491,15709642
2008-08-05,30.6374,31.686,30.5809,31.4933,22582715
2008-08-06,31.2986,32.0385,31.2119,31.6822,22190923
2008-08-07,31.4534,31.5576,30.9811,31.174,16269031
2008-08-08,31.096,31.6656,31.096,31.4991,16240894
2008-08-11,31.209,31.8078,31.174,31.8078,17044088
2008-08-12,31.7279,32.1009,31.6773,31.9207,11726216
2008-08-13,31.8701,31.945,31.5906,31.686,13688981
2008-08-14,31.5176,31.8224,31.3463,31.6491,10030982
2008-08-15,31.6715,31.7786,31.5215,31.7056,11499959
2008-08-18,31.7591,31.7786,31.3287,31.3852,10066223
2008-08-19,31.2431,31.4894,31.0648,31.1009,10012267
2008-08-20,31.1233,31.209,30.8477,31.1564,7732053
2008-08-21,30.9226,31.4076,30.5527,31.2762,8225648
2008-08-22,31.3783,31.6822,31.0444,31.6822,7611316
2008-08-25,31.5498,31.7591,31.1291,31.3054,7712289
2008-08-26,31.2635,31.4368,30.9295,31.174,12260147
2008-08-27,31.2372,31.319,30.6423,30.8663,9568100
2008-08-28,30.8136,30.9568,30.5527,30.764,9511105
2008-08-29,30.6724,31.0697,30.615,30.6374,10621581
2008-09-02,30.6656,31.5614,30.6374,31.2723,15486323
2008-09-03,31.2372,31.6539,30.8107,30.8477,14437177
2008-09-04,30.8107,30.9226,30.3599,30.4495,13716482
2008-09-05,30.4388,30.9295,30.3765,30.8107,13690095
2008-09-08,30.8107,31.6082,30.6335,31.3687,29120609
2008-09-09,31.3969,31.7932,31.2567,31.2567,19697446
2008-09-10,31.3258,31.4845,30.9937,31.1632,16130429
2008-09-11,30.9675,31.2723,30.6656,31.2723,15014939
2008-09-12,31.0318,31.1808,30.3804,30.6277,15010681
2008-09-15,30.319,30.8789,30.136,30.136,18371870
2008-09-16,29.6482,30.9519,28.2178,30.6802,27427831
2008-09-17,30.5186,30.5186,27.4203,27.9451,38815386
2008-09-18,28.3696,30.097,28.3696,28.5274,39650100
2008-09-19,29.765,29.9208,28.5274,29.3375,29484693
2008-09-22,28.989,29.655,28.2917,28.5449,18193016
2008-09-23,28.4641,28.984,28.101,28.101,14405613
2008-09-24,28.2655,28.6364,27.9315,28.4086,16063209
2008-09-25,28.5215,29.6686,28.3317,29.4455,21829997
2008-09-26,28.9597,29.3131,28.5342,29.0405,16328056
2008-09-29,28.9207,29.0347,26.7027,26.7027,25674287
2008-09-30,27.4446,28.3843,27.21,27.4446,25163269
2008-10-01,27.3648,28.9968,27.0143,28.9714,20540255
2008-10-02,28.7494,29.6414,27.8127,28.0026,19663077
2008-10-03,28.469,29.541,28.211,28.3376,21507367
2008-10-06,27.6394,28.2421,25.1029,26.3142,44558121
2008-10-07,27.1856,27.2713,24.9432,25.3113,25926919
2008-10-08,23.9345,25.8293,23.6024,24.5625,32779105
2008-10-09,24.989,25.6735,21.9384,22.2519,31172098
2008-10-10,21.1156,25.6735,18.9998,22.6745,51113903
2008-10-13,23.9617,26.2431,23.6531,25.6648,34718118
2008-10-14,26.7397,26.7932,24.0737,25.1272,32337600
2008-10-15,25.0298,25.3892,22.6511,23.2899,25523504
2008-10-16,23.4798,25.0357,22.4807,24.5372,30603615
2008-10-17,24.4135,25.9471,24.1955,24.7047,25010998
2008-10-20,24.9734,25.7241,24.5323,24.7572,19564644
2008-10-21,24.5829,25.0396,23.7748,24.0553,17123602
2008-10-22,24.246,24.7436,22.9929,23.2967,25862339
2008-10-23,23.4904,24.9432,22.8206,24.5118,20862847
2008-10-24,22.7534,23.6765,22.2519,23.1058,23722982
2008-10-27,22.8332,22.9628,22.1779,22.285,19466766
2008-10-28,22.9705,24.5216,21.8342,24.2937,27801737
2008-10-29,24.2256,25.0084,21.8011,23.7066,21853802
2008-10-30,24.4096,24.7796,23.25,24.4184,14612174
2008-10-31,24.2159,25.2879,23.8897,24.7991,20892510
2008-11-03,24.6638,24.73,24.2256,24.3083,10767126
2008-11-04,24.9607,25.6414,24.7612,25.5314,17278984
2008-11-05,25.0649,26.5138,24.8235,25.1156,17534014
2008-11-06,24.8235,25.1029,23.026,23.322,20564961
2008-11-07,23.4798,24.4651,23.397,24.0757,12156202
2008-11-10,24.4651,24.6881,23.5645,24.0231,11063400
2008-11-11,23.8508,24.1185,23.0036,23.5732,12059204
2008-11-12,23.3902,23.3902,22.1088,22.3094,23215077
2008-11-13,22.0115,22.7611,21.1156,22.731,28718315
2008-11-14,22.4807,22.6258,21.6814,21.915,26537607
2008-11-17,21.2052,22.8098,21.1994,21.8799,18403173
2008-11-18,21.8683,22.2519,20.878,21.9939,28469405
2008-11-19,21.8575,22.1165,20.6706,20.9053,24460266
2008-11-20,20.6658,22.4953,20.5665,20.8985,34279084
2008-11-21,21.3843,21.8917,20.5412,21.8274,33635927
2008-11-24,22.2461,24.6696,21.8166,23.8634,33804759
2008-11-25,24.1234,24.7105,23.063,23.506,31980611
2008-11-26,23.0679,24.284,22.7184,24.246,15174888
2008-11-28,24.1496,24.508,23.7612,24.0553,8154804
2008-12-01,23.3396,23.7563,22.4681,22.6375,20523719
2008-12-02,23.0211,23.1585,22.3094,22.839,22254757
2008-12-03,22.2519,23.9345,22.2519,23.7398,16034974
2008-12-04,23.506,23.9345,23.0552,23.3142,18683948
2008-12-05,22.9842,24.1915,22.805,24.1691,20240321
2008-12-08,24.6774,24.8176,23.8195,24.3405,17611629
2008-12-09,23.8508,24.1915,23.8381,23.9471,21468352
2008-12-10,23.9345,24.3561,23.6336,24.137,18428989
2008-12-11,23.9111,24.3853,23.6823,23.9345,18556610
2008-12-12,23.25,23.7981,22.9355,23.5976,15406232
2008-12-15,23.4213,23.9062,22.8867,23.7008,18864510
2008-12-16,23.473,23.7338,22.8206,23.4029,28989655
2008-12-17,23.1058,24.4243,23.1058,23.9792,21966882
2008-12-18,24.0922,24.5216,23.73,23.9413,23207018
2008-12-19,24.2032,24.5265,23.8069,23.875,41821487
2008-12-22,23.9111,24.1185,23.6443,24.0639,17061447
2008-12-23,23.5976,24.4243,23.5908,23.8069,13364249
2008-12-24,23.951,24.2937,23.6219,24.2032,4796081
2008-12-26,24.2937,24.4924,24.1029,24.2256,5102989
2008-12-29,24.246,24.6326,23.9724,24.6258,17805741
2008-12-30,24.7572,25.1886,24.5372,25.0532,15314578
2008-12-31,25.0649,25.3892,24.7105,24.8235,13821978
2009-01-02,24.7991,25.6735,24.6939,25.172,12708685
2009-01-05,24.9831,25.5186,24.8235,25.3726,11632594
2009-01-06,25.3726,25.6852,24.4924,24.6696,24629537
2009-01-07,24.5761,24.9042,24.1749,24.3619,16381001
2009-01-08,24.2889,24.471,23.9617,24.3619,15306988
2009-01-09,24.4535,24.7222,24.0231,24.1458,15063816
2009-01-12,24.1409,24.5508,23.7612,23.8634,15474757
2009-01-13,23.9004,24.4184,23.7524,24.0737,17419008
2009-01-14,23.6443,23.8117,23.1974,23.7115,17663736
2009-01-15,23.5781,23.9287,23.2198,23.6647,16540911
2009-01-16,23.9218,24.2198,23.359,24.027,16949354
2009-01-20,23.951,24.4535,23.5781,23.6647,17314749
2009-01-21,23.9792,23.9792,23.0484,23.6268,18594837
2009-01-22,23.4496,23.5148,23.0484,23.3697,17100701
2009-01-23,23.1244,23.6443,22.6803,23.5148,17478611
2009-01-26,23.5732,24.1779,23.322,23.4642,17091530
2009-01-27,23.5547,23.8614,22.8332,22.9073,20695058
2009-01-28,23.2841,23.3025,22.5956,22.8166,16422740
2009-01-29,22.656,22.9355,22.0592,22.1088,16701512
2009-01-30,22.2344,22.2559,21.1069,21.1945,33625998
2009-02-02,20.9277,21.5265,20.9112,21.3435,20988339
2009-02-03,21.6686,22.0533,21.3805,21.8634,20761622
2009-02-04,21.9705,22.0825,20.0562,20.9841,35571588
2009-02-05,20.6035,21.2802,20.435,21.2568,25656599
2009-02-06,21.2315,21.3737,20.8371,21.0124,22410208
2009-02-09,20.9676,21.1273,20.8401,20.9472,15260909
2009-02-10,20.9112,21.0533,20.4827,20.5616,22245613
2009-02-11,20.7145,20.8585,20.51,20.7524,18228417
2009-02-12,20.547,20.8089,20.4243,20.6258,20909754
2009-02-13,20.5927,20.6901,20.3542,20.5362,19851894
2009-02-17,20.1506,20.1974,19.6853,19.8147,22350310
2009-02-18,19.9453,20.3289,19.8488,20.1974,23335775
2009-02-19,20.435,20.5616,20.2043,20.4885,17283822
2009-02-20,20.136,20.4934,20.1117,20.3289,23199029
2009-02-23,20.5791,20.5791,19.9852,20.0328,18892019
2009-02-24,20.1624,20.1624,19.7408,19.9141,21999289
2009-02-25,19.8459,20.0815,19.6911,19.8576,46138235
2009-02-26,20.0124,20.2266,19.5138,19.5188,19124227
2009-02-27,19.2043,19.4613,19.0689,19.0952,24297990
2009-03-02,18.7057,19.1136,18.5616,18.6863,28553695
2009-03-03,18.6054,18.8546,18.3999,18.4535,26236339
2009-03-04,18.7476,19.2402,18.5986,19.1078,26151167
2009-03-05,18.7057,18.8868,18.2802,18.7983,29602687
2009-03-06,18.9355,19.0845,18.5489,19.0222,26949941
2009-03-09,18.8294,19.5587,18.8031,19.4389,21995286
2009-03-10,19.7349,19.7349,19.0348,19.4273,19329901
2009-03-11,19.5869,19.6492,19.0894,19.1984,16215215
2009-03-12,19.2548,19.806,18.9852,19.7642,13442600
2009-03-13,19.881,20.6258,19.8255,20.547,19879519
2009-03-16,20.6658,21.3678,20.6346,21.1994,16136631
2009-03-17,21.0309,22.1253,20.8089,22.0231,24120025
2009-03-18,21.807,22.3989,21.6511,21.842,21398623
2009-03-19,21.8274,21.9102,21.1945,21.2315,22474704
2009-03-20,21.3395,22.0738,21.3395,21.8858,32083537
2009-03-23,22.0533,22.0533,21.435,21.7485,22884647
2009-03-24,21.5207,22.3035,21.5207,22.1371,22802939
2009-03-25,22.3094,22.4106,21.7894,22.0115,13967838
2009-03-26,22.1419,22.1604,21.6638,21.8527,22323057
2009-03-27,21.8858,21.9043,21.2636,21.4418,15299186
2009-03-30,21.3892,21.6131,20.7934,20.9559,15279501
2009-03-31,20.8839,21.0757,20.249,20.3006,26038937
2009-04-01,20.0942,20.7524,20.0562,20.6658,19182412
2009-04-02,20.7884,20.8985,20.361,20.5927,23213879
2009-04-03,20.5616,20.7641,20.4243,20.6531,17741417
2009-04-06,20.7047,21.3678,20.5226,21.2996,15164856
2009-04-07,21.027,21.396,20.8839,21.1001,20604057
2009-04-08,21.212,21.8799,20.9112,21.8216,15542157
2009-04-09,22.2285,22.2285,21.3609,21.5148,13848209
2009-04-13,21.4009,21.5752,21.0942,21.1565,11379542
2009-04-14,20.9598,20.9959,20.4885,20.7884,14637281
2009-04-15,20.6658,21.6083,20.6658,21.5654,14168114
2009-04-16,21.7251,21.7251,21.1205,21.6814,12397356
2009-04-17,21.7319,21.7777,21.212,21.2928,15641373
2009-04-20,21.0426,21.4691,20.9345,21.0582,15545213
2009-04-21,21.0007,21.1896,20.8021,21.0474,12995029
2009-04-22,20.917,21.2363,20.6843,20.6843,16616974
2009-04-23,20.7778,21.3094,20.5557,21.1117,15126189
2009-04-24,21.2568,21.658,21.1351,21.3551,16217084
2009-04-27,21.0942,21.4807,21.0942,21.2188,12553628
2009-04-28,20.9959,21.321,20.9112,21.0124,14015687
2009-04-29,21.027,21.4691,20.8703,21.0192,17147779
2009-04-30,21.1429,21.3045,20.6463,20.6531,31873490
2009-05-01,20.6989,21.2267,20.6404,21.212,15556033
2009-05-04,21.2695,21.7962,21.2267,21.7553,15207206
2009-05-05,21.6463,21.842,21.212,21.2743,11966498
2009-05-06,21.508,22.5956,21.2519,22.4184,19912546
2009-05-07,22.5265,23.3396,22.2607,23.3181,24947825
2009-05-08,23.4963,23.767,23.1126,23.4496,15331118
2009-05-11,23.1126,23.3396,22.8508,23.1351,13370085
2009-05-12,23.2548,24.0639,23.0114,23.8692,18360218
2009-05-13,23.6092,23.987,23.3181,23.8303,15150554
2009-05-14,23.8031,24.3619,23.7524,24.2032,16509134
2009-05-15,24.2198,24.7222,23.875,24.6326,19659660
2009-05-18,24.7913,24.9315,24.2354,24.3561,17514751
2009-05-19,24.3025,24.3736,23.951,24.0873,16758680
2009-05-20,24.2655,24.7991,23.9997,24.6414,13276950
2009-05-21,24.6073,24.6073,24.137,24.4243,12510282
2009-05-22,24.0415,24.6356,24.0415,24.3668,9313907
2009-05-26,24.2256,24.2889,23.875,24.0347,19009473
2009-05-27,23.9928,24.0192,23.5732,23.7612,15592115
2009-05-28,23.6492,24.4651,23.6492,24.2714,12864360
2009-05-29,24.3736,24.3736,23.9345,24.3288,14395225
2009-06-01,24.3512,25.0357,24.3512,24.8926,15873370
2009-06-02,24.8117,25.6083,24.7222,25.4437,12920713
2009-06-03,25.1827,25.4048,25.0591,25.2129,19041904
2009-06-04,25.1886,25.4817,24.7864,25.3493,13585261
2009-06-05,25.5031,25.9286,25.139,25.1604,14920617
2009-06-08,24.9802,25.657,24.7864,25.4048,11529067
2009-06-09,25.432,25.432,24.8488,25.0182,19395275
2009-06-10,25.023,25.2684,24.4135,24.8303,15708703
2009-06-11,24.7738,25.6648,24.7612,25.0357,18934798
2009-06-12,24.9179,25.3892,24.6462,24.8303,13439944
2009-06-15,24.5829,24.8663,24.4379,24.471,18182023
2009-06-16,24.5878,24.6939,24.0873,24.1107,16237942
2009-06-17,24.0873,24.1691,23.8614,23.9062,14447214
2009-06-18,23.987,24.6015,23.9287,24.2655,18914469
2009-06-19,24.3668,24.4758,23.9617,24.0484,30923011
2009-06-22,23.7008,23.8245,23.4798,23.7242,24683750
2009-06-23,23.5683,23.8069,23.5547,23.6531,19233010
2009-06-24,23.7115,23.9559,23.5839,23.7524,15975196
2009-06-25,23.6336,24.5683,23.6092,24.5216,15659388
2009-06-26,23.9062,24.5265,23.8195,24.3083,14373760
2009-06-29,24.4028,24.7864,24.246,24.7572,13116868
2009-06-30,24.7991,24.9432,24.2518,24.8838,25174731
2009-07-01,25.0464,25.4505,24.989,25.1545,16734087
2009-07-02,24.8722,25.0922,24.4379,24.4992,14906450
2009-07-06,24.3025,25.2879,24.137,25.1886,13748438
2009-07-07,25.139,25.5849,24.8994,24.9607,16727910
2009-07-08,25.0961,25.2402,24.6696,24.8117,15187673
2009-07-09,24.912,24.912,24.0347,24.1555,13115209
2009-07-10,24.5683,24.8605,23.9724,24.1613,11973532
2009-07-13,24.2714,24.6015,24.1302,24.4758,10872163
2009-07-14,24.4583,24.5216,24.2596,24.3405,10574084
2009-07-15,24.4651,25.1506,24.3902,25.1204,11881769
2009-07-16,24.8176,25.0298,24.5372,24.7047,13009058
2009-07-17,24.8176,25.1458,24.5508,25.1029,11522778
2009-07-20,25.2275,25.2275,24.6638,25.0757,16179630
2009-07-21,25.1458,25.3824,24.73,25.0464,10385803
2009-07-22,24.989,25.246,24.9383,25.0357,9072426
2009-07-23,25.3551,26.8166,25.3035,26.2587,19811185
2009-07-24,26.1866,27.0376,26.0104,26.9861,16716694
2009-07-27,26.912,27.7455,26.4398,26.6453,15344389
2009-07-28,26.0961,26.5752,26.0961,26.5187,12804030
2009-07-29,26.3872,26.7932,26.2645,26.7154,10097316
2009-07-30,26.765,27.0951,26.617,26.7154,11262227
2009-07-31,26.6316,27.2382,26.4905,26.5897,11346528
2009-08-03,26.8332,27.322,26.617,26.7154,16461593
2009-08-04,26.69,27.0143,26.5596,26.803,8995128
2009-08-05,26.765,26.8497,26.5304,26.6822,10994149
2009-08-06,26.7241,26.8274,26.4398,26.8098,8339923
2009-08-07,26.9909,27.0824,26.6453,26.8497,8959446
2009-08-10,26.6034,26.9539,26.582,26.9296,10132203
2009-08-11,26.9218,27.2713,26.6628,26.6968,10715015
2009-08-12,26.5897,26.9013,26.5187,26.5528,10181195
2009-08-13,26.5528,26.69,26.2772,26.4905,9890375
2009-08-14,26.4222,26.7864,26.2645,26.5985,8219069
2009-08-17,26.2879,26.6676,25.8955,25.9384,13007869
2009-08-18,25.9344,26.6453,25.693,26.4282,11570716
2009-08-19,26.2431,26.3006,25.9014,26.1233,13285122
2009-08-20,26.1185,26.6102,26.027,26.5187,9629569
2009-08-21,26.6453,26.915,26.468,26.7397,12859599
2009-08-24,26.6257,27.1359,26.6257,27.061,11200774
2009-08-25,27.0103,27.1107,26.69,26.7027,16663034
2009-08-26,26.6034,26.9598,26.5596,26.6316,12526430
2009-08-27,26.6257,26.7582,26.2431,26.3979,11890916
2009-08-28,26.3006,26.394,25.84,25.8809,13543803
2009-08-31,25.8108,26.1866,25.8108,26.0815,14243750
2009-09-01,26.0581,26.2081,25.7193,25.766,12995013
2009-09-02,25.7037,26.2363,25.6735,26.0396,10770707
2009-09-03,26.2197,26.2197,25.7495,26.1428,12335426
2009-09-04,26.1067,26.3288,26.0454,26.2772,8359336
2009-09-08,26.468,27.0882,26.2012,27.0718,17612704
2009-09-09,26.9598,27.174,26.6764,26.9412,11964253
2009-09-10,26.9539,27.0882,26.5079,26.7154,11620137
2009-09-11,26.6716,27.2957,26.5985,27.0562,12988656
2009-09-14,26.8214,27.3813,26.7076,27.1905,12346453
2009-09-15,27.2431,27.3268,26.6511,26.7582,12461874
2009-09-16,26.8847,27.1301,26.7709,27.1019,13448615
2009-09-17,27.1068,27.3969,27.0824,27.1175,13514063
2009-09-18,27.1856,27.6715,27.1856,27.4885,30792833
2009-09-21,27.4446,27.6939,27.3872,27.6306,9412892
2009-09-22,27.7562,27.9179,27.5119,27.9179,13117349
2009-09-23,27.9802,28.4992,27.8984,28.1847,15768991
2009-09-24,28.0143,28.0143,27.47,27.5488,18621022
2009-09-25,27.4446,27.5001,27.1019,27.1798,11208838
2009-09-28,27.2158,27.5488,27.1905,27.3969,7769538
2009-09-29,27.4642,27.9354,27.3969,27.7961,9878769
2009-09-30,27.7923,27.8711,27.3346,27.8078,15733836
2009-10-01,27.7727,27.8078,27.4534,27.5693,13373539
2009-10-02,27.4534,27.6667,27.3872,27.5926,12204285
2009-10-05,27.6715,28.1106,27.2538,27.986,17017937
2009-10-06,28.0513,28.5449,28.0309,28.4768,15606615
2009-10-07,28.4135,28.4475,28.1847,28.2917,16973169
2009-10-08,28.4475,28.872,28.3774,28.728,13196215
2009-10-09,28.9071,29.0785,28.4475,28.6364,9148088
2009-10-12,28.7464,28.839,28.5547,28.7835,5803895
2009-10-13,28.6851,28.7542,28.3229,28.4583,9494254
2009-10-14,28.5975,28.8594,28.2489,28.7163,9801014
2009-10-15,28.579,28.9267,28.5741,28.7464,12653121
2009-10-16,28.6364,29.2412,28.5741,29.0697,15127020
2009-10-19,29.132,29.541,28.9597,29.355,11725335
2009-10-20,29.4183,29.8672,29.355,29.4125,15142855
2009-10-21,29.2674,29.4992,28.7708,28.9968,13962249
2009-10-22,28.9207,28.9782,27.6715,28.2178,24158857
2009-10-23,28.1671,28.208,27.7727,27.9967,13454579
2009-10-26,28.1048,28.2557,27.728,27.8127,12359687
2009-10-27,27.8312,28.101,27.6072,27.9033,13488292
2009-10-28,27.7562,28.2226,27.7164,27.9354,15220126
2009-10-29,27.951,28.1457,27.6443,27.9607,13048800
2009-10-30,27.9558,27.9558,26.8546,27.0211,27173202
2009-11-02,27.0308,27.7923,26.8614,27.7104,17144417
2009-11-03,27.5343,27.6014,27.1856,27.3025,14330921
2009-11-04,27.4018,27.5119,26.9792,27.0308,14397936
2009-11-05,27.1593,27.836,27.1593,27.764,14158727
2009-11-06,27.6589,27.9101,27.4943,27.8614,11440896
2009-11-09,28.0201,28.5274,27.9315,28.4534,11326342
2009-11-10,28.3122,28.7406,28.2051,28.431,9676895
2009-11-11,28.5673,28.6705,28.1194,28.1555,8554661
2009-11-12,28.1048,28.6705,28.101,28.505,12170823
2009-11-13,28.5673,28.691,28.3774,28.6122,10228806
2009-11-16,28.5839,29.0114,28.5274,28.8925,15161111
2009-11-17,28.8185,29.0853,28.7601,28.876,11445890
2009-11-18,28.8079,28.876,28.6413,28.8234,10621222
2009-11-19,28.6481,28.7464,28.4768,28.6072,11203490
2009-11-20,28.5342,28.6851,28.3181,28.3755,13622732
2009-11-23,28.4583,28.7464,28.3376,28.5673,12688825
2009-11-24,28.579,28.9373,28.5547,28.7105,14103731
2009-11-25,28.728,28.8516,28.6122,28.7046,10160969
2009-11-27,28.2353,28.6705,28.0259,28.5215,6318692
2009-11-30,28.505,28.5215,27.3891,27.4378,30392879
2009-12-01,27.689,28.2226,27.6715,28.0513,16703566
2009-12-02,28.0513,28.431,27.9909,28.0513,9511503
2009-12-03,28.0698,28.431,28.0309,28.2284,15477314
2009-12-04,28.3999,28.8137,28.1983,28.4251,14386580
2009-12-07,28.3054,28.6122,28.2655,28.4339,15629543
2009-12-08,28.2985,28.4768,27.6443,27.9802,14369227
2009-12-09,28.2353,28.3376,27.764,27.9909,13828341
2009-12-10,28.1106,28.2917,27.7865,27.8818,12078782
2009-12-11,27.8818,28.1399,27.6141,27.6589,16178055
2009-12-14,28.2743,28.7747,28.1457,28.6773,21852575
2009-12-15,28.4193,28.7494,28.3843,28.5673,13677748
2009-12-16,28.5274,28.8322,28.4874,28.5741,17432825
2009-12-17,28.505,28.5167,28.0766,28.1194,15174922
2009-12-18,28.394,28.394,27.5693,27.764,35368220
2009-12-21,28.0415,28.2178,27.951,28.101,15953185
2009-12-22,28.1983,28.431,28.1555,28.2985,12393799
2009-12-23,27.9179,28.1399,27.7961,27.8428,12475065
2009-12-24,27.8195,28.0026,27.8195,27.8984,4406866
2009-12-28,27.8984,28.0026,27.801,27.8711,7798018
2009-12-29,27.8312,27.951,27.728,27.8711,8616348
2009-12-30,27.7241,27.9315,27.6491,27.764,7994676
2009-12-31,27.7241,27.8877,27.4534,27.4943,7682264
2010-01-04,27.5761,28.2917,27.5283,28.1555,13749079
2010-01-05,28.1671,28.2801,27.8195,27.9101,12564499
2010-01-06,27.764,27.9558,27.5488,27.9101,20642256
